track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
23,736,73600,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,737,73700,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,738,73800,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,739,73900,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,740,74000,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,741,74100,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,742,74200,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,743,74300,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,744,74400,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,745,74500,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,746,74600,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,747,74700,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,748,74800,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,749,74900,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,750,75000,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,751,75100,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,752,75200,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,753,75300,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,754,75400,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,755,75500,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,756,75600,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,757,75700,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,758,75800,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,759,75900,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,760,76000,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,761,76100,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,762,76200,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,763,76300,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,764,76400,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,765,76500,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,766,76600,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,767,76700,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,768,76800,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,769,76900,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,770,77000,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,771,77100,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,772,77200,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,773,77300,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,774,77400,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,775,77500,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,776,77600,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,777,77700,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,778,77800,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,779,77900,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,780,78000,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,781,78100,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,782,78200,car,907.312,1006.983,0.0,0.0,3.061,4.6,1.86
23,783,78300,car,907.293,1006.984,-0.136,0.011,3.062,4.6,1.86
23,784,78400,car,907.279,1006.985,-0.184,0.015,3.062,4.6,1.86
23,785,78500,car,907.261,1006.986,-0.23,0.018,3.062,4.6,1.86
23,786,78600,car,907.238,1006.987,-0.273,0.022,3.063,4.6,1.86
23,787,78700,car,907.21,1006.989,-0.314,0.025,3.063,4.6,1.86
23,788,78800,car,907.179,1006.99,-0.352,0.028,3.063,4.6,1.86
23,789,78900,car,907.144,1006.993,-0.389,0.03,3.064,4.6,1.86
23,790,79000,car,907.105,1006.995,-0.424,0.033,3.064,4.6,1.86
23,791,79100,car,907.062,1006.998,-0.459,0.035,3.065,4.6,1.86
23,792,79200,car,907.016,1007.001,-0.493,0.038,3.065,4.6,1.86
23,793,79300,car,906.967,1007.004,-0.527,0.04,3.065,4.6,1.86
23,794,79400,car,906.914,1007.008,-0.561,0.043,3.066,4.6,1.86
23,795,79500,car,906.858,1007.011,-0.596,0.045,3.066,4.6,1.86
23,796,79600,car,906.798,1007.015,-0.633,0.048,3.067,4.6,1.86
23,797,79700,car,906.735,1007.019,-0.672,0.05,3.067,4.6,1.86
23,798,79800,car,906.668,1007.024,-0.715,0.053,3.068,4.6,1.86
23,799,79900,car,906.596,1007.028,-0.762,0.056,3.068,4.6,1.86
23,800,80000,car,906.52,1007.033,-0.816,0.06,3.068,4.6,1.86
23,801,80100,car,906.438,1007.038,-0.876,0.064,3.069,4.6,1.86
23,802,80200,car,906.351,1007.044,-0.944,0.068,3.069,4.6,1.86
23,803,80300,car,906.256,1007.049,-1.022,0.073,3.07,4.6,1.86
23,804,80400,car,906.154,1007.056,-1.109,0.079,3.071,4.6,1.86
23,805,80500,car,906.043,1007.062,-1.207,0.085,3.071,4.6,1.86
23,806,80600,car,905.922,1007.07,-1.317,0.092,3.072,4.6,1.86
23,807,80700,car,905.79,1007.078,-1.437,0.1,3.072,4.6,1.86
23,808,80800,car,905.646,1007.087,-1.569,0.109,3.073,4.6,1.86
23,809,80900,car,905.489,1007.097,-1.711,0.118,3.073,4.6,1.86
23,810,81000,car,905.318,1007.107,-1.863,0.128,3.073,4.6,1.86
23,811,81100,car,905.131,1007.119,-2.023,0.138,3.073,4.6,1.86
23,812,81200,car,904.929,1007.133,-2.192,0.15,3.073,4.6,1.86
23,813,81300,car,904.71,1007.147,-2.367,0.162,3.073,4.6,1.86
23,814,81400,car,904.473,1007.163,-2.548,0.175,3.073,4.6,1.86
23,815,81500,car,904.218,1007.181,-2.733,0.188,3.073,4.6,1.86
23,816,81600,car,903.945,1007.2,-2.922,0.203,3.072,4.6,1.86
23,817,81700,car,903.653,1007.221,-3.114,0.217,3.072,4.6,1.86
23,818,81800,car,903.341,1007.243,-3.308,0.233,3.071,4.6,1.86
23,819,81900,car,903.011,1007.267,-3.503,0.248,3.071,4.6,1.86
23,820,82000,car,902.66,1007.293,-3.696,0.264,3.07,4.6,1.86
23,821,82100,car,902.291,1007.32,-3.888,0.28,3.07,4.6,1.86
23,822,82200,car,901.902,1007.349,-4.076,0.295,3.069,4.6,1.86
23,823,82300,car,901.495,1007.379,-4.259,0.311,3.069,4.6,1.86
23,824,82400,car,901.069,1007.411,-4.434,0.325,3.068,4.6,1.86
23,825,82500,car,900.625,1007.444,-4.6,0.339,3.068,4.6,1.86
23,826,82600,car,900.165,1007.479,-4.755,0.352,3.068,4.6,1.86
23,827,82700,car,899.69,1007.514,-4.897,0.364,3.067,4.6,1.86
23,828,82800,car,899.2,1007.551,-5.023,0.374,3.067,4.6,1.86
23,829,82900,car,898.698,1007.588,-5.132,0.383,3.067,4.6,1.86
23,830,83000,car,898.185,1007.627,-5.224,0.39,3.067,4.6,1.86
23,831,83100,car,897.662,1007.666,-5.298,0.395,3.067,4.6,1.86
23,832,83200,car,897.132,1007.705,-5.355,0.399,3.067,4.6,1.86
23,833,83300,car,896.597,1007.745,-5.395,0.402,3.067,4.6,1.86
23,834,83400,car,896.057,1007.785,-5.421,0.404,3.067,4.6,1.86
23,835,83500,car,895.515,1007.826,-5.435,0.404,3.067,4.6,1.86
23,836,83600,car,894.972,1007.866,-5.44,0.404,3.068,4.6,1.86
23,837,83700,car,894.428,1007.906,-5.44,0.403,3.068,4.6,1.86
24,537,53700,car,1011.219,1012.581,-1.383,-3.225,-1.976,3.68,1.66
24,538,53800,car,1011.062,1012.267,-1.44,-3.208,-1.993,3.68,1.66
24,539,53900,car,1010.897,1011.955,-1.504,-3.192,-2.011,3.68,1.66
24,540,54000,car,1010.724,1011.646,-1.576,-3.178,-2.031,3.68,1.66
24,541,54100,car,1010.542,1011.34,-1.657,-3.165,-2.053,3.68,1.66
24,542,54200,car,1010.35,1011.036,-1.746,-3.153,-2.077,3.68,1.66
24,543,54300,car,1010.148,1010.734,-1.844,-3.142,-2.102,3.68,1.66
24,544,54400,car,1009.935,1010.436,-1.951,-3.129,-2.128,3.68,1.66
24,545,54500,car,1009.709,1010.139,-2.067,-3.114,-2.157,3.68,1.66
24,546,54600,car,1009.471,1009.847,-2.19,-3.093,-2.187,3.68,1.66
24,547,54700,car,1009.219,1009.558,-2.321,-3.065,-2.219,3.68,1.66
24,548,54800,car,1008.954,1009.275,-2.457,-3.027,-2.253,3.68,1.66
24,549,54900,car,1008.674,1008.998,-2.597,-2.977,-2.288,3.68,1.66
24,550,55000,car,1008.38,1008.729,-2.739,-2.914,-2.325,3.68,1.66
24,551,55100,car,1008.071,1008.469,-2.88,-2.836,-2.364,3.68,1.66
24,552,55200,car,1007.749,1008.221,-3.02,-2.744,-2.404,3.68,1.66
24,553,55300,car,1007.414,1007.985,-3.155,-2.637,-2.445,3.68,1.66
24,554,55400,car,1007.067,1007.763,-3.287,-2.518,-2.488,3.68,1.66
24,555,55500,car,1006.708,1007.554,-3.414,-2.389,-2.531,3.68,1.66
24,556,55600,car,1006.338,1007.361,-3.537,-2.253,-2.575,3.68,1.66
24,557,55700,car,1005.958,1007.183,-3.659,-2.111,-2.618,3.68,1.66
24,558,55800,car,1005.567,1007.021,-3.78,-1.965,-2.662,3.68,1.66
24,559,55900,car,1005.167,1006.874,-3.902,-1.816,-2.706,3.68,1.66
24,560,56000,car,1004.757,1006.742,-4.025,-1.665,-2.749,3.68,1.66
24,561,56100,car,1004.338,1006.626,-4.151,-1.512,-2.792,3.68,1.66
24,562,56200,car,1003.908,1006.524,-4.278,-1.357,-2.834,3.68,1.66
24,563,56300,car,1003.467,1006.438,-4.406,-1.2,-2.876,3.68,1.66
24,564,56400,car,1003.016,1006.366,-4.533,-1.043,-2.916,3.68,1.66
24,565,56500,car,1002.554,1006.309,-4.658,-0.885,-2.954,3.68,1.66
24,566,56600,car,1002.082,1006.266,-4.779,-0.728,-2.991,3.68,1.66
24,567,56700,car,1001.598,1006.236,-4.895,-0.573,-3.025,3.68,1.66
24,568,56800,car,1001.104,1006.219,-5.005,-0.424,-3.057,3.68,1.66
24,569,56900,car,1000.6,1006.214,-5.108,-0.283,-3.086,3.68,1.66
24,570,57000,car,1000.086,1006.22,-5.206,-0.151,-3.113,3.68,1.66
24,571,57100,car,999.562,1006.235,-5.3,-0.032,-3.136,3.68,1.66
24,572,57200,car,999.028,1006.259,-5.393,0.075,3.128,3.68,1.66
24,573,57300,car,998.485,1006.289,-5.484,0.167,3.111,3.68,1.66
24,574,57400,car,997.933,1006.325,-5.578,0.244,3.098,3.68,1.66
24,575,57500,car,997.371,1006.365,-5.673,0.307,3.088,3.68,1.66
24,576,57600,car,996.8,1006.408,-5.772,0.355,3.08,3.68,1.66
24,577,57700,car,996.22,1006.452,-5.874,0.39,3.075,3.68,1.66
24,578,57800,car,995.629,1006.496,-5.978,0.412,3.073,3.68,1.66
24,579,57900,car,995.029,1006.54,-6.084,0.423,3.072,3.68,1.66
24,580,58000,car,994.418,1006.583,-6.191,0.423,3.073,3.68,1.66
24,581,58100,car,993.798,1006.624,-6.297,0.414,3.076,3.68,1.66
24,582,58200,car,993.167,1006.662,-6.402,0.398,3.08,3.68,1.66
24,583,58300,car,992.525,1006.697,-6.505,0.375,3.084,3.68,1.66
24,584,58400,car,991.874,1006.729,-6.606,0.348,3.089,3.68,1.66
24,585,58500,car,991.213,1006.758,-6.703,0.317,3.094,3.68,1.66
24,586,58600,car,990.543,1006.783,-6.796,0.284,3.1,3.68,1.66
24,587,58700,car,989.863,1006.805,-6.886,0.249,3.105,3.68,1.66
24,588,58800,car,989.174,1006.823,-6.971,0.214,3.111,3.68,1.66
24,589,58900,car,988.477,1006.838,-7.052,0.179,3.116,3.68,1.66
24,590,59000,car,987.771,1006.849,-7.128,0.143,3.121,3.68,1.66
24,591,59100,car,987.058,1006.857,-7.198,0.108,3.127,3.68,1.66
24,592,59200,car,986.338,1006.862,-7.261,0.074,3.131,3.68,1.66
24,593,59300,car,985.612,1006.863,-7.316,0.04,3.136,3.68,1.66
24,594,59400,car,984.881,1006.862,-7.363,0.008,3.141,3.68,1.66
24,595,59500,car,984.144,1006.857,-7.402,-0.024,-3.138,3.68,1.66
24,596,59600,car,983.404,1006.85,-7.432,-0.054,-3.134,3.68,1.66
24,597,59700,car,982.661,1006.84,-7.453,-0.083,-3.131,3.68,1.66
24,598,59800,car,981.916,1006.827,-7.467,-0.109,-3.127,3.68,1.66
24,599,59900,car,981.169,1006.812,-7.474,-0.133,-3.124,3.68,1.66
24,600,60000,car,980.422,1006.795,-7.475,-0.154,-3.121,3.68,1.66
24,601,60100,car,979.675,1006.777,-7.471,-0.172,-3.119,3.68,1.66
24,602,60200,car,978.927,1006.757,-7.462,-0.188,-3.116,3.68,1.66
24,603,60300,car,978.181,1006.736,-7.45,-0.201,-3.115,3.68,1.66
24,604,60400,car,977.436,1006.714,-7.437,-0.211,-3.113,3.68,1.66
24,605,60500,car,976.693,1006.692,-7.422,-0.22,-3.112,3.68,1.66
24,606,60600,car,975.95,1006.668,-7.407,-0.227,-3.111,3.68,1.66
24,607,60700,car,975.21,1006.644,-7.392,-0.234,-3.11,3.68,1.66
24,608,60800,car,974.471,1006.62,-7.379,-0.24,-3.109,3.68,1.66
24,609,60900,car,973.733,1006.595,-7.367,-0.247,-3.108,3.68,1.66
24,610,61000,car,972.996,1006.569,-7.358,-0.255,-3.107,3.68,1.66
24,611,61100,car,972.26,1006.542,-7.352,-0.264,-3.106,3.68,1.66
24,612,61200,car,971.525,1006.513,-7.349,-0.274,-3.104,3.68,1.66
24,613,61300,car,970.79,1006.484,-7.35,-0.287,-3.103,3.68,1.66
24,614,61400,car,970.055,1006.453,-7.354,-0.302,-3.101,3.68,1.66
24,615,61500,car,969.32,1006.42,-7.362,-0.318,-3.098,3.68,1.66
24,616,61600,car,968.584,1006.385,-7.373,-0.336,-3.096,3.68,1.66
24,617,61700,car,967.847,1006.349,-7.387,-0.355,-3.094,3.68,1.66
24,618,61800,car,967.108,1006.31,-7.403,-0.374,-3.091,3.68,1.66
24,619,61900,car,966.368,1006.27,-7.419,-0.394,-3.089,3.68,1.66
24,620,62000,car,965.626,1006.227,-7.435,-0.412,-3.086,3.68,1.66
24,621,62100,car,964.883,1006.183,-7.45,-0.429,-3.084,3.68,1.66
24,622,62200,car,964.138,1006.138,-7.462,-0.444,-3.082,3.68,1.66
24,623,62300,car,963.392,1006.092,-7.47,-0.455,-3.081,3.68,1.66
24,624,62400,car,962.645,1006.045,-7.474,-0.464,-3.08,3.68,1.66
24,625,62500,car,961.898,1005.998,-7.473,-0.469,-3.079,3.68,1.66
24,626,62600,car,961.15,1005.951,-7.466,-0.471,-3.079,3.68,1.66
24,627,62700,car,960.404,1005.904,-7.454,-0.469,-3.079,3.68,1.66
24,628,62800,car,959.658,1005.857,-7.436,-0.464,-3.079,3.68,1.66
24,629,62900,car,958.915,1005.812,-7.413,-0.457,-3.08,3.68,1.66
24,630,63000,car,958.173,1005.768,-7.385,-0.448,-3.081,3.68,1.66
24,631,63100,car,957.435,1005.724,-7.354,-0.438,-3.082,3.68,1.66
24,632,63200,car,956.699,1005.682,-7.319,-0.428,-3.083,3.68,1.66
24,633,63300,car,955.967,1005.64,-7.282,-0.419,-3.084,3.68,1.66
24,634,63400,car,955.239,1005.599,-7.244,-0.41,-3.085,3.68,1.66
24,635,63500,car,954.514,1005.559,-7.205,-0.403,-3.086,3.68,1.66
24,636,63600,car,953.794,1005.52,-7.165,-0.397,-3.086,3.68,1.66
24,637,63700,car,953.077,1005.48,-7.127,-0.392,-3.087,3.68,1.66
24,638,63800,car,952.365,1005.441,-7.089,-0.39,-3.087,3.68,1.66
24,639,63900,car,951.656,1005.402,-7.054,-0.388,-3.087,3.68,1.66
24,640,64000,car,950.95,1005.363,-7.02,-0.387,-3.087,3.68,1.66
24,641,64100,car,950.248,1005.324,-6.988,-0.387,-3.086,3.68,1.66
24,642,64200,car,949.55,1005.285,-6.957,-0.386,-3.086,3.68,1.66
24,643,64300,car,948.854,1005.246,-6.927,-0.385,-3.086,3.68,1.66
24,644,64400,car,948.161,1005.208,-6.896,-0.382,-3.086,3.68,1.66
24,645,64500,car,947.472,1005.17,-6.865,-0.378,-3.087,3.68,1.66
24,646,64600,car,946.785,1005.133,-6.831,-0.371,-3.087,3.68,1.66
24,647,64700,car,946.102,1005.098,-6.794,-0.361,-3.088,3.68,1.66
24,648,64800,car,945.422,1005.064,-6.755,-0.348,-3.09,3.68,1.66
24,649,64900,car,944.747,1005.031,-6.711,-0.332,-3.092,3.68,1.66
24,650,65000,car,944.075,1005.002,-6.664,-0.312,-3.095,3.68,1.66
24,651,65100,car,943.409,1004.974,-6.613,-0.288,-3.098,3.68,1.66
24,652,65200,car,942.747,1004.95,-6.561,-0.261,-3.102,3.68,1.66
24,653,65300,car,942.091,1004.93,-6.508,-0.231,-3.106,3.68,1.66
24,654,65400,car,941.44,1004.913,-6.456,-0.199,-3.111,3.68,1.66
24,655,65500,car,940.794,1004.899,-6.406,-0.165,-3.116,3.68,1.66
24,656,65600,car,940.153,1004.89,-6.361,-0.129,-3.121,3.68,1.66
24,657,65700,car,939.517,1004.884,-6.321,-0.093,-3.127,3.68,1.66
24,658,65800,car,938.885,1004.882,-6.287,-0.056,-3.133,3.68,1.66
24,659,65900,car,938.256,1004.883,-6.26,-0.019,-3.139,3.68,1.66
24,660,66000,car,937.63,1004.889,-6.24,0.017,3.139,3.68,1.66
24,661,66100,car,937.006,1004.898,-6.226,0.053,3.133,3.68,1.66
24,662,66200,car,936.383,1004.91,-6.217,0.088,3.127,3.68,1.66
24,663,66300,car,935.762,1004.925,-6.212,0.122,3.122,3.68,1.66
24,664,66400,car,935.141,1004.944,-6.208,0.154,3.117,3.68,1.66
24,665,66500,car,934.52,1004.966,-6.203,0.185,3.112,3.68,1.66
24,666,66600,car,933.9,1004.99,-6.197,0.214,3.107,3.68,1.66
24,667,66700,car,933.281,1005.017,-6.187,0.24,3.103,3.68,1.66
24,668,66800,car,932.662,1005.046,-6.172,0.264,3.099,3.68,1.66
24,669,66900,car,932.045,1005.077,-6.151,0.286,3.095,3.68,1.66
24,670,67000,car,931.43,1005.109,-6.123,0.306,3.092,3.68,1.66
24,671,67100,car,930.818,1005.144,-6.085,0.323,3.089,3.68,1.66
24,672,67200,car,930.21,1005.18,-6.039,0.338,3.086,3.68,1.66
24,673,67300,car,929.606,1005.217,-5.982,0.351,3.083,3.68,1.66
24,674,67400,car,929.008,1005.255,-5.914,0.363,3.08,3.68,1.66
24,675,67500,car,928.417,1005.294,-5.835,0.372,3.078,3.68,1.66
24,676,67600,car,927.833,1005.334,-5.743,0.38,3.075,3.68,1.66
24,677,67700,car,927.259,1005.375,-5.639,0.387,3.073,3.68,1.66
24,678,67800,car,926.695,1005.417,-5.522,0.392,3.071,3.68,1.66
24,679,67900,car,926.143,1005.459,-5.392,0.396,3.068,3.68,1.66
24,680,68000,car,925.605,1005.501,-5.249,0.398,3.066,3.68,1.66
24,681,68100,car,925.08,1005.544,-5.094,0.398,3.064,3.68,1.66
24,682,68200,car,924.571,1005.587,-4.93,0.396,3.061,3.68,1.66
24,683,68300,car,924.078,1005.629,-4.757,0.393,3.059,3.68,1.66
24,684,68400,car,923.602,1005.671,-4.578,0.388,3.057,3.68,1.66
24,685,68500,car,923.145,1005.712,-4.396,0.381,3.055,3.68,1.66
24,686,68600,car,922.706,1005.753,-4.214,0.372,3.053,3.68,1.66
24,687,68700,car,922.284,1005.792,-4.035,0.362,3.052,3.68,1.66
24,688,68800,car,921.881,1005.83,-3.862,0.352,3.051,3.68,1.66
24,689,68900,car,921.495,1005.866,-3.697,0.341,3.05,3.68,1.66
24,690,69000,car,921.125,1005.901,-3.543,0.329,3.049,3.68,1.66
24,691,69100,car,920.771,1005.934,-3.4,0.317,3.049,3.68,1.66
24,692,69200,car,920.431,1005.966,-3.269,0.306,3.048,3.68,1.66
24,693,69300,car,920.104,1005.997,-3.15,0.294,3.048,3.68,1.66
24,694,69400,car,919.789,1006.025,-3.041,0.283,3.049,3.68,1.66
24,695,69500,car,919.485,1006.053,-2.941,0.273,3.049,3.68,1.66
24,696,69600,car,919.191,1006.079,-2.849,0.262,3.05,3.68,1.66
24,697,69700,car,918.906,1006.104,-2.762,0.252,3.051,3.68,1.66
24,698,69800,car,918.629,1006.128,-2.679,0.241,3.052,3.68,1.66
24,699,69900,car,918.361,1006.151,-2.597,0.231,3.053,3.68,1.66
24,700,70000,car,918.101,1006.172,-2.514,0.22,3.054,3.68,1.66
24,701,70100,car,917.85,1006.192,-2.431,0.21,3.056,3.68,1.66
24,702,70200,car,917.606,1006.211,-2.345,0.199,3.057,3.68,1.66
24,703,70300,car,917.372,1006.229,-2.257,0.188,3.059,3.68,1.66
24,704,70400,car,917.146,1006.245,-2.167,0.177,3.06,3.68,1.66
24,705,70500,car,916.929,1006.261,-2.076,0.166,3.062,3.68,1.66
24,706,70600,car,916.721,1006.275,-1.984,0.155,3.064,3.68,1.66
24,707,70700,car,916.522,1006.288,-1.892,0.145,3.065,3.68,1.66
24,708,70800,car,916.333,1006.3,-1.801,0.135,3.067,3.68,1.66
24,709,70900,car,916.153,1006.311,-1.713,0.125,3.069,3.68,1.66
24,710,71000,car,915.981,1006.322,-1.628,0.116,3.07,3.68,1.66
24,711,71100,car,915.818,1006.331,-1.547,0.108,3.072,3.68,1.66
24,712,71200,car,915.663,1006.34,-1.47,0.101,3.073,3.68,1.66
24,713,71300,car,915.516,1006.348,-1.398,0.094,3.075,3.68,1.66
24,714,71400,car,915.376,1006.356,-1.329,0.087,3.076,3.68,1.66
24,715,71500,car,915.243,1006.363,-1.264,0.082,3.077,3.68,1.66
24,716,71600,car,915.117,1006.369,-1.2,0.076,3.078,3.68,1.66
24,717,71700,car,914.997,1006.375,-1.138,0.071,3.079,3.68,1.66
24,718,71800,car,914.883,1006.381,-1.075,0.066,3.08,3.68,1.66
24,719,71900,car,914.775,1006.387,-1.012,0.062,3.081,3.68,1.66
24,720,72000,car,914.674,1006.392,-0.947,0.057,3.081,3.68,1.66
24,721,72100,car,914.579,1006.397,-0.882,0.053,3.082,3.68,1.66
24,722,72200,car,914.491,1006.402,-0.815,0.048,3.082,3.68,1.66
24,723,72300,car,914.41,1006.406,-0.748,0.044,3.083,3.68,1.66
24,724,72400,car,914.335,1006.411,-0.682,0.04,3.083,3.68,1.66
24,725,72500,car,914.267,1006.415,-0.617,0.036,3.083,3.68,1.66
24,726,72600,car,914.205,1006.418,-0.555,0.033,3.083,3.68,1.66
24,727,72700,car,914.149,1006.422,-0.497,0.029,3.083,3.68,1.66
24,728,72800,car,914.1,1006.425,-0.443,0.026,3.083,3.68,1.66
24,729,72900,car,914.055,1006.428,-0.394,0.023,3.083,3.68,1.66
24,730,73000,car,914.016,1006.431,-0.351,0.021,3.082,3.68,1.66
24,731,73100,car,913.981,1006.433,-0.313,0.019,3.082,3.68,1.66
24,732,73200,car,913.95,1006.435,-0.28,0.017,3.082,3.68,1.66
24,733,73300,car,913.922,1006.437,-0.252,0.015,3.082,3.68,1.66
24,734,73400,car,913.896,1006.439,-0.228,0.014,3.082,3.68,1.66
24,735,73500,car,913.874,1006.441,-0.209,0.013,3.082,3.68,1.66
24,736,73600,car,913.853,1006.442,-0.194,0.012,3.082,3.68,1.66
24,737,73700,car,913.833,1006.444,-0.182,0.011,3.081,3.68,1.66
24,738,73800,car,913.815,1006.445,-0.175,0.011,3.081,3.68,1.66
24,739,73900,car,913.798,1006.446,-0.171,0.01,3.081,3.68,1.66
24,740,74000,car,913.781,1006.447,-0.169,0.01,3.081,3.68,1.66
24,741,74100,car,913.764,1006.448,-0.17,0.01,3.081,3.68,1.66
24,742,74200,car,913.747,1006.449,-0.169,0.01,3.081,3.68,1.66
24,743,74300,car,913.73,1006.45,-0.164,0.01,3.081,3.68,1.66
24,744,74400,car,913.713,1006.451,-0.149,0.009,3.081,3.68,1.66
24,745,74500,car,913.683,1006.454,0.0,0.0,3.081,3.68,1.66
24,746,74600,car,913.683,1006.454,0.0,0.0,3.081,3.68,1.66
24,747,74700,car,913.683,1006.454,0.0,0.0,3.081,3.68,1.66
24,748,74800,car,913.683,1006.454,0.0,0.0,3.08,3.68,1.66
24,749,74900,car,913.683,1006.454,0.0,0.0,3.08,3.68,1.66
24,750,75000,car,913.683,1006.454,0.0,0.0,3.08,3.68,1.66
24,751,75100,car,913.683,1006.454,0.0,0.0,3.08,3.68,1.66
24,752,75200,car,913.683,1006.454,0.0,0.0,3.08,3.68,1.66
24,753,75300,car,913.683,1006.454,0.0,0.0,3.08,3.68,1.66
24,754,75400,car,913.683,1006.454,0.0,0.0,3.08,3.68,1.66
24,755,75500,car,913.683,1006.454,0.0,0.0,3.08,3.68,1.66
24,756,75600,car,913.683,1006.454,0.0,0.0,3.08,3.68,1.66
24,757,75700,car,913.683,1006.454,0.0,0.0,3.08,3.68,1.66
24,758,75800,car,913.683,1006.454,0.0,0.0,3.08,3.68,1.66
24,759,75900,car,913.683,1006.454,0.0,0.0,3.08,3.68,1.66
24,760,76000,car,913.683,1006.454,0.0,0.0,3.08,3.68,1.66
24,761,76100,car,913.683,1006.454,0.0,0.0,3.08,3.68,1.66
24,762,76200,car,913.683,1006.454,0.0,0.0,3.08,3.68,1.66
24,763,76300,car,913.683,1006.454,0.0,0.0,3.08,3.68,1.66
24,764,76400,car,913.683,1006.454,0.0,0.0,3.08,3.68,1.66
24,765,76500,car,913.683,1006.454,0.0,0.0,3.08,3.68,1.66
24,766,76600,car,913.683,1006.454,0.0,0.0,3.08,3.68,1.66
24,767,76700,car,913.683,1006.454,0.0,0.0,3.08,3.68,1.66
24,768,76800,car,913.683,1006.454,0.0,0.0,3.08,3.68,1.66
24,769,76900,car,913.683,1006.454,0.0,0.0,3.08,3.68,1.66
24,770,77000,car,913.683,1006.454,0.0,0.0,3.08,3.68,1.66
24,771,77100,car,913.683,1006.454,0.0,0.0,3.08,3.68,1.66
24,772,77200,car,913.683,1006.454,0.0,0.0,3.08,3.68,1.66
24,773,77300,car,913.683,1006.454,0.0,0.0,3.08,3.68,1.66
24,774,77400,car,913.683,1006.454,0.0,0.0,3.08,3.68,1.66
24,775,77500,car,913.683,1006.454,0.0,0.0,3.08,3.68,1.66
24,776,77600,car,913.683,1006.454,0.0,0.0,3.08,3.68,1.66
24,777,77700,car,913.683,1006.454,0.0,0.0,3.08,3.68,1.66
24,778,77800,car,913.683,1006.454,0.0,0.0,3.08,3.68,1.66
24,779,77900,car,913.683,1006.454,0.0,0.0,3.08,3.68,1.66
24,780,78000,car,913.683,1006.454,0.0,0.0,3.08,3.68,1.66
24,781,78100,car,913.683,1006.454,0.0,0.0,3.08,3.68,1.66
24,782,78200,car,913.683,1006.454,0.0,0.0,3.08,3.68,1.66
24,783,78300,car,913.683,1006.454,0.0,0.0,3.08,3.68,1.66
24,784,78400,car,913.683,1006.454,0.0,0.0,3.08,3.68,1.66
24,785,78500,car,913.683,1006.454,0.0,0.0,3.08,3.68,1.66
24,786,78600,car,913.683,1006.454,0.0,0.0,3.08,3.68,1.66
24,787,78700,car,913.683,1006.454,0.0,0.0,3.08,3.68,1.66
24,788,78800,car,913.683,1006.454,0.0,0.0,3.08,3.68,1.66
